14 июл. 2026 10:44:52,807 system - system - system  INFO RemoteLogger - NAVIGATOR OPEN : lsfusion.server.logics.navigator.controller.remote.RemoteNavigator@73c2a19
14 июл. 2026 15:20:09,143 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2310, SID: _EDITFORMNEWSESSION_Main_School(s)]
14 июл. 2026 15:20:09,148 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[208948609 - Main.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]
14 июл. 2026 15:20:09,176 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2310, SID: _EDITFORMNEWSESSION_Main_School(s)]
14 июл. 2026 15:20:10,857 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2333, SID: formClose()]
14 июл. 2026 15:20:10,858 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[208948609 - Main.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]
14 июл. 2026 15:20:10,858 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2333, SID: formClose()]
14 июл. 2026 15:20:10,858 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[208948609 - Main.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]]
14 июл. 2026 15:20:11,824 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[397570421 - Main.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]]
14 июл. 2026 15:20:12,203 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[268574422 - Main.attestats,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]
14 июл. 2026 15:20:15,880 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[208948609 - Main.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]]
14 июл. 2026 15:20:16,826 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[397570421 - Main.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]]
14 июл. 2026 15:20:16,826 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[397570421 - Main.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]
14 июл. 2026 15:20:20,882 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[208948609 - Main.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]]
14 июл. 2026 15:20:20,882 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[208948609 - Main.school,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]
14 июл. 2026 15:21:08,944 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2454, SID: _EDITFORMNEWSESSION_Main_Attestat(a)]
14 июл. 2026 15:21:08,950 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[102927025 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]
14 июл. 2026 15:21:09,059 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2454, SID: _EDITFORMNEWSESSION_Main_Attestat(a)]
14 июл. 2026 15:21:20,408 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2486, SID: formClose()]
14 июл. 2026 15:21:20,409 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[102927025 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]
14 июл. 2026 15:21:20,409 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2486, SID: formClose()]
14 июл. 2026 15:21:20,409 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[102927025 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]]
14 июл. 2026 15:21:22,827 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2451, SID: _ADDFORMNEWSESSION_Main_attestats_a_Main_Attestat()]
14 июл. 2026 15:21:22,839 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[469595333 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]
14 июл. 2026 15:21:25,431 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[102927025 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]]
14 июл. 2026 15:21:28,110 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues started: Thread[#100,RMI:Main.attestat, TID - (100),5,RMI Runtime], indices : (-1,0,0), value : 
14 июл. 2026 15:21:28,125 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - getAsyncValues ended: Thread[#100,RMI:Main.attestat, TID - (100),5,RMI Runtime], indices : (-1,0,0)
14 июл. 2026 15:21:30,202 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2514, SID: date(a)]
14 июл. 2026 15:21:30,212 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2514, SID: date(a)]
14 июл. 2026 15:21:30,432 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[102927025 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]]
14 июл. 2026 15:21:30,432 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[102927025 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]
14 июл. 2026 15:22:00,288 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2484, SID: formCancel()]
14 июл. 2026 15:22:01,278 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2484, SID: formCancel()]
14 июл. 2026 15:22:02,610 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2486, SID: formClose()]
14 июл. 2026 15:22:02,611 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[469595333 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]
14 июл. 2026 15:22:02,611 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2486, SID: formClose()]
14 июл. 2026 15:22:02,611 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[469595333 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]]
14 июл. 2026 15:22:02,656 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2451, SID: _ADDFORMNEWSESSION_Main_attestats_a_Main_Attestat()]
14 июл. 2026 15:22:07,663 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[469595333 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]]
14 июл. 2026 15:22:12,665 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[469595333 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]]
14 июл. 2026 15:22:12,665 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[469595333 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',1088827328,SQL@1523009324]]
14 июл. 2026 15:38:09,626 system - system - system  INFO RemoteLogger - NAVIGATOR OPEN : lsfusion.server.logics.navigator.controller.remote.RemoteNavigator@72fe11ff
14 июл. 2026 15:38:50,365 system - system - system  INFO RemoteLogger - NAVIGATOR OPEN : lsfusion.server.logics.navigator.controller.remote.RemoteNavigator@1974e4fe
14 июл. 2026 15:38:53,886 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[429983365 - Main.attestats,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]
14 июл. 2026 15:39:00,654 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:39:00,666 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:39:12,095 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:39:12,097 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:39:16,075 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:39:16,076 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:39:18,208 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:39:18,210 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:40:08,138 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:40:08,142 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:40:09,496 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:40:09,498 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:40:09,919 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:40:09,921 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:43:02,411 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2416, SID: formClose()]
14 июл. 2026 15:43:02,412 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[429983365 - Main.attestats,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]
14 июл. 2026 15:43:02,427 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2416, SID: formClose()]
14 июл. 2026 15:43:02,427 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[429983365 - Main.attestats,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]]
14 июл. 2026 15:43:03,711 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[635502180 - Main.attestats,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]
14 июл. 2026 15:43:07,440 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[429983365 - Main.attestats,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]]
14 июл. 2026 15:43:12,442 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[429983365 - Main.attestats,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]]
14 июл. 2026 15:43:12,442 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[429983365 - Main.attestats,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]
14 июл. 2026 15:43:13,209 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:43:13,211 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:43:38,975 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:43:38,976 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:43:42,204 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:43:42,205 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:43:44,456 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:43:44,457 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2432, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:43:51,103 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2517, SID: _EDITFORMNEWSESSION_Main_Attestat(a)]
14 июл. 2026 15:43:51,112 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[307385590 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]
14 июл. 2026 15:43:51,306 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2517, SID: _EDITFORMNEWSESSION_Main_Attestat(a)]
14 июл. 2026 15:44:05,811 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[307385590 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]
14 июл. 2026 15:44:05,811 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[307385590 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]]
14 июл. 2026 15:44:09,126 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2517, SID: _EDITFORMNEWSESSION_Main_Attestat(a)]
14 июл. 2026 15:44:09,132 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[2042621606 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]
14 июл. 2026 15:44:09,195 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2517, SID: _EDITFORMNEWSESSION_Main_Attestat(a)]
14 июл. 2026 15:44:10,822 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[307385590 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]]
14 июл. 2026 15:44:13,977 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM HIDE : FORM[2042621606 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]
14 июл. 2026 15:44:13,977 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[2042621606 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]]
14 июл. 2026 15:44:15,823 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[307385590 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]]
14 июл. 2026 15:44:15,823 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM CLOSE : FORM[307385590 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]
14 июл. 2026 15:44:18,996 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[2042621606 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',427091198,SQL@1917746304]]]
14 июл. 2026 15:44:51,483 system - system - system  INFO RemoteLogger - NAVIGATOR OPEN : lsfusion.server.logics.navigator.controller.remote.RemoteNavigator@1fbeafb7
14 июл. 2026 15:47:09,194 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[1245261690 - Main.students,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',532590519,SQL@345303149]]
14 июл. 2026 15:47:10,157 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[466433381 - Main.schools,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',532590519,SQL@345303149]]
14 июл. 2026 15:47:11,657 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[1821297427 - Main.attestats,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',532590519,SQL@345303149]]
14 июл. 2026 15:53:00,837 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2339, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:53:00,847 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2339, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:53:03,378 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2339, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:53:03,379 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2339, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:53:23,640 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2339, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:53:23,641 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2339, SID: _OBJVALUE_Main_attestats_d(d)]
14 июл. 2026 15:56:35,713 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction started: [ID: 2365, SID: _EDITFORMNEWSESSION_Main_Attestat(a)]
14 июл. 2026 15:56:35,722 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - FORM OPEN : FORM[388216726 - Main.attestat,RN[clientAddress: 127.0.0.1,285 - Authentication.CustomUser 'Обычный пользователь',532590519,SQL@345303149]]
14 июл. 2026 15:56:35,774 admin - 127.0.0.1 - 127.0.0.1  INFO RemoteLogger - executeEventAction ended: [ID: 2365, SID: _EDITFORMNEWSESSION_Main_Attestat(a)]
